-0.593506041623334,-0.6002524265557848,-22.065000000000566
0.5164668717982475,0.6479195276443327,-22.13000000000071
---
-0.6007398794569572,-0.32718121445240206,-29.779999999999454
-0.5930074045119673,-0.6002893187116977,-22.070000000000565
0.5164668717982475,0.6479195276443327,-22.14000000000071
---
-0.6007398794569572,-0.32718121445240206,-29.799999999999454
-0.5925089580935625,-0.600328703581628,-22.075000000000564
0.5164668717982475,0.6479195276443327,-22.150000000000713
---
-0.6007398794569572,-0.32718121445240206,-29.819999999999453
-0.5920107148292542,-0.6003705801809563,-22.080000000000563
0.5164668717982475,0.6479195276443327,-22.160000000000714
---
-0.6007398794569572,-0.32718121445240206,-29.839999999999453
-0.5915126871750978,-0.6004149474627697,-22.085000000000562
0.5164668717982475,0.6479195276443327,-22.170000000000716
---
-0.6007398794569572,-0.32718121445240206,-29.859999999999452
-0.5910148875817588,-0.6004618043178884,-22.09000000000056
0.5164668717982475,0.6479195276443327,-22.180000000000717
---
-0.6007398794569572,-0.32718121445240206,-29.879999999999452
-0.5905173284942012,-0.6005111495748936,-22.09500000000056
0.5164668717982475,0.6479195276443327,-22.19000000000072
---
-0.6007398794569572,-0.32718121445240206,-29.89999999999945
-0.5900200223513763,-0.6005629820001563,-22.10000000000056
0.5164668717982475,0.6479195276443327,-22.20000000000072
---
-0.6007398794569572,-0.32718121445240206,-29.91999999999945
-0.5895229815859117,-0.6006173002978686,-22.105000000000558
0.5164668717982475,0.6479195276443327,-22.210000000000722
---
-0.6007398794569572,-0.32718121445240206,-29.93999999999945
-0.5890262186238006,-0.600674103110076,-22.110000000000557
0.5164668717982475,0.6479195276443327,-22.220000000000724
---
-0.6007398794569572,-0.32718121445240206,-29.95999999999945
-0.5885297458840912,-0.6007333890167109,-22.115000000000556
0.5164668717982475,0.6479195276443327,-22.230000000000725
---
-0.6007398794569572,-0.32718121445240206,-29.97999999999945
-0.5880335757785763,-0.600795156535629,-22.120000000000555
0.5164668717982475,0.6479195276443327,-22.240000000000727
---
-0.6007398794569572,-0.32718121445240206,-29.99999999999945
-0.5875377207114825,-0.6008594041226454,-22.125000000000554
0.5164668717982475,0.6479195276443327,-22.25000000000073
---
-0.6007398794569572,-0.32718121445240206,-30.01999999999945
-0.5870421930791607,-0.6009261301715738,-22.130000000000553
0.5164668717982475,0.6479195276443327,-22.26000000000073
---
-0.6007398794569572,-0.32718121445240206,-30.03999999999945
-0.586547005269776,-0.6009953330142664,-22.135000000000552
0.5164668717982475,0.6479195276443327,-22.27000000000073
---
-0.6007398794569572,-0.32718121445240206,-30.059999999999448
-0.5860521696629977,-0.601067010920656,-22.14000000000055
0.5164668717982475,0.6479195276443327,-22.280000000000733
---
-0.6007398794569572,-0.32718121445240206,-30.079999999999448
-0.5855576986296902,-0.6011411620987983,-22.14500000000055
0.5164668717982475,0.6479195276443327,-22.290000000000735
---
-0.6007398794569572,-0.32718121445240206,-30.099999999999447
-0.5850636045316038,-0.6012177846949179,-22.15000000000055
0.5164668717982475,0.6479195276443327,-22.300000000000736
---
-0.6007398794569572,-0.32718121445240206,-30.119999999999447
-0.584569899721065,-0.6012968767934539,-22.15500000000055
0.5164668717982475,0.6479195276443327,-22.310000000000738
---
-0.6007398794569572,-0.32718121445240206,-30.139999999999446
-0.5840765965406683,-0.6013784364171079,-22.160000000000547
0.5164668717982475,0.6479195276443327,-22.32000000000074
---
-0.6007398794569572,-0.32718121445240206,-30.159999999999446
-0.5835837073229677,-0.6014624615268935,-22.165000000000546
0.5164668717982475,0.6479195276443327,-22.33000000000074
---
-0.6007398794569572,-0.32718121445240206,-30.179999999999445
-0.5830912443901679,-0.6015489500221874,-22.170000000000545
0.5164668717982475,0.6479195276443327,-22.340000000000742
---
-0.6007398794569572,-0.32718121445240206,-30.199999999999445
-0.5825992200538166,-0.6016378997407819,-22.175000000000544
0.5164668717982475,0.6479195276443327,-22.350000000000744
---
-0.6007398794569572,-0.32718121445240206,-30.219999999999445
-0.5821076466144965,-0.6017293084589384,-22.180000000000543
0.5164668717982475,0.6479195276443327,-22.360000000000746
---
-0.6007398794569572,-0.32718121445240206,-30.239999999999444
-0.5816165363615181,-0.6018231738914437,-22.185000000000542
0.5164668717982475,0.6479195276443327,-22.370000000000747
---
-0.6007398794569572,-0.32718121445240206,-30.259999999999444
-0.581125901572612,-0.6019194936916671,-22.19000000000054
0.5164668717982475,0.6479195276443327,-22.38000000000075
---
-0.6007398794569572,-0.32718121445240206,-30.279999999999443
-0.5806357545136225,-0.6020182654516184,-22.19500000000054
0.5164668717982475,0.6479195276443327,-22.39000000000075
---
-0.6007398794569572,-0.32718121445240206,-30.299999999999443
-0.5801461074382004,-0.6021194867020089,-22.20000000000054
0.5164668717982475,0.6479195276443327,-22.40000000000075
---
-0.6007398794569572,-0.32718121445240206,-30.319999999999443
-0.5796569725874972,-0.6022231549123125,-22.20500000000054
0.5164668717982475,0.6479195276443327,-22.410000000000753
---
-0.6007398794569572,-0.32718121445240206,-30.339999999999442
-0.5791683621898586,-0.6023292674908294,-22.210000000000537
0.5164668717982475,0.6479195276443327,-22.420000000000755
---
-0.6007398794569572,-0.32718121445240206,-30.35999999999944
-0.5786802884605192,-0.6024378217847507,-22.215000000000536
0.5164668717982475,0.6479195276443327,-22.430000000000756
---
-0.6007398794569572,-0.32718121445240206,-30.37999999999944
-0.5781927636012968,-0.6025488150802246,-22.220000000000535
0.5164668717982475,0.6479195276443327,-22.440000000000758
---
-0.6007398794569572,-0.32718121445240206,-30.39999999999944
-0.5777057998002875,-0.6026622446024246,-22.225000000000534
0.5164668717982475,0.6479195276443327,-22.45000000000076
---
-0.6007398794569572,-0.32718121445240206,-30.41999999999944
-0.5772194092315608,-0.6027781075156184,-22.230000000000533
0.5164668717982475,0.6479195276443327,-22.46000000000076
---
-0.6007398794569572,-0.32718121445240206,-30.43999999999944
-0.5767336040548557,-0.6028964009232395,-22.235000000000532
0.5164668717982475,0.6479195276443327,-22.470000000000763
---
-0.6007398794569572,-0.32718121445240206,-30.45999999999944
-0.5762483964152765,-0.6030171218679585,-22.24000000000053
0.5164668717982475,0.6479195276443327,-22.480000000000764
---
-0.6007398794569572,-0.32718121445240206,-30.47999999999944
-0.5757637984429886,-0.6031402673317584,-22.24500000000053
0.5164668717982475,0.6479195276443327,-22.490000000000766
---
-0.6007398794569572,-0.32718121445240206,-30.49999999999944
-0.5752798222529163,-0.6032658342360089,-22.25000000000053
0.5164668717982475,0.6479195276443327,-22.500000000000767
---
-0.6007398794569572,-0.32718121445240206,-30.51999999999944
-0.5752798222529163,-0.6032658342360089,-22.26000000000053
0.5164668717982475,0.6479195276443327,-22.51000000000077
---
-0.6007398794569572,-0.32718121445240206,-30.539999999999438
-0.5752798222529163,-0.6032658342360089,-22.270000000000532
0.5164668717982475,0.6479195276443327,-22.52000000000077
---
-0.6007398794569572,-0.32718121445240206,-30.559999999999437
-0.5752798222529163,-0.6032658342360089,-22.280000000000534
0.5164668717982475,0.6479195276443327,-22.530000000000772
---
-0.6007398794569572,-0.32718121445240206,-30.579999999999437
-0.5752798222529163,-0.6032658342360089,-22.290000000000536
0.5164668717982475,0.6479195276443327,-22.540000000000774
---
-0.6007398794569572,-0.32718121445240206,-30.599999999999437
-0.5752798222529163,-0.6032658342360089,-22.300000000000537
0.5164668717982475,0.6479195276443327,-22.550000000000775
---
-0.6007398794569572,-0.32718121445240206,-30.619999999999436
-0.5752798222529163,-0.6032658342360089,-22.31000000000054
0.5164668717982475,0.6479195276443327,-22.560000000000777
---
-0.6007398794569572,-0.32718121445240206,-30.639999999999436
-0.5752798222529163,-0.6032658342360089,-22.32000000000054
0.5164668717982475,0.6479195276443327,-22.57000000000078
---
-0.6007398794569572,-0.32718121445240206,-30.659999999999435
-0.5752798222529163,-0.6032658342360089,-22.330000000000542
0.5164668717982475,0.6479195276443327,-22.58000000000078
---
-0.6007398794569572,-0.32718121445240206,-30.679999999999435
-0.5752798222529163,-0.6032658342360089,-22.340000000000543
0.5164668717982475,0.6479195276443327,-22.59000000000078
---
-0.6007398794569572,-0.32718121445240206,-30.699999999999434
-0.5752798222529163,-0.6032658342360089,-22.350000000000545
0.5164668717982475,0.6479195276443327,-22.600000000000783
---
-0.6007398794569572,-0.32718121445240206,-30.719999999999434
-0.5752798222529163,-0.6032658342360089,-22.360000000000547
0.5164668717982475,0.6479195276443327,-22.610000000000785
---
-0.6007398794569572,-0.32718121445240206,-30.739999999999434
-0.5752798222529163,-0.6032658342360089,-22.370000000000548
0.5164668717982475,0.6479195276443327,-22.620000000000786
---
-0.6007398794569572,-0.32718121445240206,-30.759999999999433
-0.5752798222529163,-0.6032658342360089,-22.38000000000055
0.5164668717982475,0.6479195276443327,-22.630000000000788
---
-0.6007398794569572,-0.32718121445240206,-30.779999999999433
-0.5752798222529163,-0.6032658342360089,-22.39000000000055
0.5164668717982475,0.6479195276443327,-22.64000000000079
---
-0.6007398794569572,-0.32718121445240206,-30.799999999999432
-0.5752798222529163,-0.6032658342360089,-22.400000000000553
0.5164668717982475,0.6479195276443327,-22.65000000000079
---
-0.6007398794569572,-0.32718121445240206,-30.819999999999432
-0.5752798222529163,-0.6032658342360089,-22.410000000000554
0.5164668717982475,0.6479195276443327,-22.660000000000792
---
-0.6007398794569572,-0.32718121445240206,-30.83999999999943
-0.5752798222529163,-0.6032658342360089,-22.420000000000556
0.5164668717982475,0.6479195276443327,-22.670000000000794
---
-0.6007398794569572,-0.32718121445240206,-30.85999999999943
-0.5752798222529163,-0.6032658342360089,-22.430000000000557
0.5164668717982475,0.6479195276443327,-22.680000000000796
---
-0.6007398794569572,-0.32718121445240206,-30.87999999999943
-0.5752798222529163,-0.6032658342360089,-22.44000000000056
0.5164668717982475,0.6479195276443327,-22.690000000000797
---
-0.6007398794569572,-0.32718121445240206,-30.89999999999943
-0.5752798222529163,-0.6032658342360089,-22.45000000000056
0.5164668717982475,0.6479195276443327,-22.7000000000008
---
-0.6007398794569572,-0.32718121445240206,-30.91999999999943
-0.5752798222529163,-0.6032658342360089,-22.460000000000562
0.5164668717982475,0.6479195276443327,-22.7100000000008
---
-0.6007398794569572,-0.32718121445240206,-30.93999999999943
-0.5752798222529163,-0.6032658342360089,-22.470000000000564
0.5164668717982475,0.6479195276443327,-22.720000000000802
---
-0.6007398794569572,-0.32718121445240206,-30.95999999999943
-0.5752798222529163,-0.6032658342360089,-22.480000000000565
0.5164668717982475,0.6479195276443327,-22.730000000000803
---
-0.6007398794569572,-0.32718121445240206,-30.97999999999943
-0.5752798222529163,-0.6032658342360089,-22.490000000000567
0.5164668717982475,0.6479195276443327,-22.740000000000805
---
-0.6007398794569572,-0.32718121445240206,-30.999999999999428
-0.5752798222529163,-0.6032658342360089,-22.50000000000057
0.5164668717982475,0.6479195276443327,-22.750000000000806
---
-0.6007398794569572,-0.32718121445240206,-31.019999999999428
-0.5752798222529163,-0.6032658342360089,-22.51000000000057
0.5164668717982475,0.6479195276443327,-22.760000000000808
---
-0.6007398794569572,-0.32718121445240206,-31.039999999999427
-0.5752798222529163,-0.6032658342360089,-22.52000000000057
0.5164668717982475,0.6479195276443327,-22.77000000000081
---
-0.6007398794569572,-0.32718121445240206,-31.059999999999427
-0.5752798222529163,-0.6032658342360089,-22.530000000000573
0.5164668717982475,0.6479195276443327,-22.78000000000081
---
-0.6007398794569572,-0.32718121445240206,-31.079999999999426
-0.5752798222529163,-0.6032658342360089,-22.540000000000575
0.5164668717982475,0.6479195276443327,-22.790000000000813
---
-0.6007398794569572,-0.32718121445240206,-31.099999999999426
-0.5752798222529163,-0.6032658342360089,-22.550000000000576
0.5164668717982475,0.6479195276443327,-22.800000000000814
---
-0.6007398794569572,-0.32718121445240206,-31.119999999999425
-0.5752798222529163,-0.6032658342360089,-22.560000000000578
0.5164668717982475,0.6479195276443327,-22.810000000000816
---
-0.6007398794569572,-0.32718121445240206,-31.139999999999425
-0.5752798222529163,-0.6032658342360089,-22.57000000000058
0.5164668717982475,0.6479195276443327,-22.820000000000817
---
-0.6007398794569572,-0.32718121445240206,-31.159999999999425
-0.5752798222529163,-0.6032658342360089,-22.58000000000058
0.5164668717982475,0.6479195276443327,-22.83000000000082
---
-0.6007398794569572,-0.32718121445240206,-31.179999999999424
-0.5752798222529163,-0.6032658342360089,-22.590000000000583
0.5164668717982475,0.6479195276443327,-22.84000000000082
---
-0.6007398794569572,-0.32718121445240206,-31.199999999999424
-0.5752798222529163,-0.6032658342360089,-22.600000000000584
0.5164668717982475,0.6479195276443327,-22.850000000000822
---
-0.6007398794569572,-0.32718121445240206,-31.219999999999423
-0.5752798222529163,-0.6032658342360089,-22.610000000000586
0.5164668717982475,0.6479195276443327,-22.860000000000824
---
-0.6007398794569572,-0.32718121445240206,-31.239999999999423
-0.5752798222529163,-0.6032658342360089,-22.620000000000587
0.5164668717982475,0.6479195276443327,-22.870000000000825
---
-0.6007398794569572,-0.32718121445240206,-31.259999999999422
-0.5752798222529163,-0.6032658342360089,-22.63000000000059
0.5164668717982475,0.6479195276443327,-22.880000000000827
---
-0.6007398794569572,-0.32718121445240206,-31.279999999999422
-0.5752798222529163,-0.6032658342360089,-22.64000000000059
0.5164668717982475,0.6479195276443327,-22.89000000000083
---
-0.6007398794569572,-0.32718121445240206,-31.29999999999942
-0.5752798222529163,-0.6032658342360089,-22.650000000000592
0.5164668717982475,0.6479195276443327,-22.90000000000083
---
-0.6007398794569572,-0.32718121445240206,-31.31999999999942
-0.5752798222529163,-0.6032658342360089,-22.660000000000593
0.5164668717982475,0.6479195276443327,-22.91000000000083
---
-0.6007398794569572,-0.32718121445240206,-31.33999999999942
-0.5752798222529163,-0.6032658342360089,-22.670000000000595
0.5164668717982475,0.6479195276443327,-22.920000000000833
---
-0.6007398794569572,-0.32718121445240206,-31.35999999999942
-0.5752798222529163,-0.6032658342360089,-22.680000000000597
0.5164668717982475,0.6479195276443327,-22.930000000000835
---
-0.6007398794569572,-0.32718121445240206,-31.37999999999942
-0.5752798222529163,-0.6032658342360089,-22.690000000000598
0.5164668717982475,0.6479195276443327,-22.940000000000836
---
-0.6007398794569572,-0.32718121445240206,-31.39999999999942
-0.5752798222529163,-0.6032658342360089,-22.7000000000006
0.5164668717982475,0.6479195276443327,-22.950000000000838
---
-0.6007398794569572,-0.32718121445240206,-31.41999999999942
-0.5752798222529163,-0.6032658342360089,-22.7100000000006
0.5164668717982475,0.6479195276443327,-22.96000000000084
---
-0.6007398794569572,-0.32718121445240206,-31.43999999999942
-0.5752798222529163,-0.6032658342360089,-22.720000000000603
0.5164668717982475,0.6479195276443327,-22.97000000000084
---
-0.6007398794569572,-0.32718121445240206,-31.459999999999418
-0.5752798222529163,-0.6032658342360089,-22.730000000000604
0.5164668717982475,0.6479195276443327,-22.980000000000842
---
-0.6007398794569572,-0.32718121445240206,-31.479999999999418
-0.5752798222529163,-0.6032658342360089,-22.740000000000606
0.5164668717982475,0.6479195276443327,-22.990000000000844
---
-0.6007398794569572,-0.32718121445240206,-31.499999999999417
-0.5752798222529163,-0.6032658342360089,-22.750000000000608
0.5164668717982475,0.6479195276443327,-23.000000000000846
---
-0.6007398794569572,-0.32718121445240206,-31.519999999999417
-0.5752798222529163,-0.6032658342360089,-22.76000000000061
0.5164668717982475,0.6479195276443327,-23.010000000000847
---
-0.6007398794569572,-0.32718121445240206,-31.539999999999417
-0.5752798222529163,-0.6032658342360089,-22.77000000000061
0.5164668717982475,0.6479195276443327,-23.02000000000085
---
-0.6007398794569572,-0.32718121445240206,-31.559999999999416
-0.5752798222529163,-0.6032658342360089,-22.780000000000612
0.5164668717982475,0.6479195276443327,-23.03000000000085
---
-0.6007398794569572,-0.32718121445240206,-31.579999999999416
-0.5752798222529163,-0.6032658342360089,-22.790000000000614
0.5164668717982475,0.6479195276443327,-23.040000000000852
---
-0.6007398794569572,-0.32718121445240206,-31.599999999999415
-0.5752798222529163,-0.6032658342360089,-22.800000000000615
0.5164668717982475,0.6479195276443327,-23.050000000000853
---
-0.6007398794569572,-0.32718121445240206,-31.619999999999415
-0.5752798222529163,-0.6032658342360089,-22.810000000000617
0.5164668717982475,0.6479195276443327,-23.060000000000855
---
-0.6007398794569572,-0.32718121445240206,-31.639999999999414
-0.5752798222529163,-0.6032658342360089,-22.82000000000062
0.5164668717982475,0.6479195276443327,-23.070000000000856
---
-0.6007398794569572,-0.32718121445240206,-31.659999999999414
-0.5752798222529163,-0.6032658342360089,-22.83000000000062
0.5164668717982475,0.6479195276443327,-23.080000000000858
---
-0.6007398794569572,-0.32718121445240206,-31.679999999999414
-0.5752798222529163,-0.6032658342360089,-22.84000000000062
0.5164668717982475,0.6479195276443327,-23.09000000000086
---
-0.6007398794569572,-0.32718121445240206,-31.699999999999413
-0.5752798222529163,-0.6032658342360089,-22.850000000000623
0.5164668717982475,0.6479195276443327,-23.10000000000086
---
-0.6007398794569572,-0.32718121445240206,-31.719999999999413
-0.5752798222529163,-0.6032658342360089,-22.860000000000625
0.5164668717982475,0.6479195276443327,-23.110000000000863
---
-0.6007398794569572,-0.32718121445240206,-31.739999999999412
-0.5752798222529163,-0.6032658342360089,-22.870000000000626
0.5164668717982475,0.6479195276443327,-23.120000000000864
---
-0.6007398794569572,-0.32718121445240206,-31.759999999999412
-0.5752798222529163,-0.6032658342360089,-22.880000000000628
0.5164668717982475,0.6479195276443327,-23.130000000000866
---
-0.6007398794569572,-0.32718121445240206,-31.77999999999941
-0.5752798222529163,-0.6032658342360089,-22.89000000000063
0.5164668717982475,0.6479195276443327,-23.140000000000867
---
-0.6007398794569572,-0.32718121445240206,-31.79999999999941
-0.5752798222529163,-0.6032658342360089,-22.90000000000063
0.5164668717982475,0.6479195276443327,-23.15000000000087
---
-0.6007398794569572,-0.32718121445240206,-31.81999999999941
-0.5752798222529163,-0.6032658342360089,-22.910000000000633
0.5164668717982475,0.6479195276443327,-23.16000000000087
---
-0.6007398794569572,-0.32718121445240206,-31.83999999999941
-0.5752798222529163,-0.6032658342360089,-22.920000000000634
0.5164668717982475,0.6479195276443327,-23.170000000000872
---
-0.6007398794569572,-0.32718121445240206,-31.85999999999941
-0.5752798222529163,-0.6032658342360089,-22.930000000000636
0.5164668717982475,0.6479195276443327,-23.180000000000874
---
-0.6007398794569572,-0.32718121445240206,-31.87999999999941
-0.5752798222529163,-0.6032658342360089,-22.940000000000637
0.5164668717982475,0.6479195276443327,-23.190000000000875
---
-0.6007398794569572,-0.32718121445240206,-31.89999999999941
-0.5752798222529163,-0.6032658342360089,-22.95000000000064
0.5164668717982475,0.6479195276443327,-23.200000000000877
---
-0.6007398794569572,-0.32718121445240206,-31.91999999999941
-0.5752798222529163,-0.6032658342360089,-22.96000000000064
0.5164668717982475,0.6479195276443327,-23.21000000000088
---
-0.6007398794569572,-0.32718121445240206,-31.939999999999408
-0.5752798222529163,-0.6032658342360089,-22.970000000000642
0.5164668717982475,0.6479195276443327,-23.22000000000088
---
-0.6007398794569572,-0.32718121445240206,-31.959999999999408
-0.5752798222529163,-0.6032658342360089,-22.980000000000643
0.5164668717982475,0.6479195276443327,-23.23000000000088
---
-0.6007398794569572,-0.32718121445240206,-31.979999999999407
-0.5752798222529163,-0.6032658342360089,-22.990000000000645
0.5164668717982475,0.6479195276443327,-23.240000000000883
---
-0.6007398794569572,-0.32718121445240206,-31.999999999999407
-0.5752798222529163,-0.6032658342360089,-23.000000000000647
0.5164668717982475,0.6479195276443327,-23.250000000000885
---
-0.6007398794569572,-0.32718121445240206,-32.019999999999406
-0.5752798222529163,-0.6032658342360089,-23.010000000000648
0.5164668717982475,0.6479195276443327,-23.260000000000886
---
-0.6007398794569572,-0.32718121445240206,-32.03999999999941
-0.5752798222529163,-0.6032658342360089,-23.02000000000065
0.5164668717982475,0.6479195276443327,-23.270000000000888
---
-0.6007398794569572,-0.32718121445240206,-32.05999999999941
-0.5752798222529163,-0.6032658342360089,-23.03000000000065
0.5164668717982475,0.6479195276443327,-23.28000000000089
---
-0.6007398794569572,-0.32718121445240206,-32.079999999999416
-0.5752798222529163,-0.6032658342360089,-23.040000000000653
0.5164668717982475,0.6479195276443327,-23.29000000000089
---
-0.6007398794569572,-0.32718121445240206,-32.09999999999942
-0.5752798222529163,-0.6032658342360089,-23.050000000000654
0.5164668717982475,0.6479195276443327,-23.300000000000892
---
-0.6007398794569572,-0.32718121445240206,-32.11999999999942
-0.5752798222529163,-0.6032658342360089,-23.060000000000656
0.5164668717982475,0.6479195276443327,-23.310000000000894
---
-0.6007398794569572,-0.32718121445240206,-32.139999999999425
-0.5752798222529163,-0.6032658342360089,-23.070000000000658
0.5164668717982475,0.6479195276443327,-23.320000000000896
---
-0.6007398794569572,-0.32718121445240206,-32.15999999999943
-0.5752798222529163,-0.6032658342360089,-23.08000000000066
0.5164668717982475,0.6479195276443327,-23.330000000000897
---
-0.6007398794569572,-0.32718121445240206,-32.17999999999943
-0.5752798222529163,-0.6032658342360089,-23.09000000000066
0.5164668717982475,0.6479195276443327,-23.3400000000009
---
-0.6007398794569572,-0.32718121445240206,-32.199999999999434
-0.5752798222529163,-0.6032658342360089,-23.100000000000662
0.5164668717982475,0.6479195276443327,-23.3500000000009
---
-0.6007398794569572,-0.32718121445240206,-32.21999999999944
-0.5752798222529163,-0.6032658342360089,-23.110000000000664
0.5164668717982475,0.6479195276443327,-23.360000000000902
---
-0.6007398794569572,-0.32718121445240206,-32.23999999999944
-0.5752798222529163,-0.6032658342360089,-23.120000000000665
0.5164668717982475,0.6479195276443327,-23.370000000000903
---
-0.6007398794569572,-0.32718121445240206,-32.259999999999444
-0.5752798222529163,-0.6032658342360089,-23.130000000000667
0.5164668717982475,0.6479195276443327,-23.380000000000905
---
-0.6007398794569572,-0.32718121445240206,-32.27999999999945
-0.5752798222529163,-0.6032658342360089,-23.14000000000067
0.5164668717982475,0.6479195276443327,-23.390000000000907
---
-0.6007398794569572,-0.32718121445240206,-32.29999999999945
-0.5752798222529163,-0.6032658342360089,-23.15000000000067
0.5164668717982475,0.6479195276443327,-23.400000000000908
---
-0.6007398794569572,-0.32718121445240206,-32.31999999999945
-0.5752798222529163,-0.6032658342360089,-23.16000000000067
0.5164668717982475,0.6479195276443327,-23.41000000000091
---
-0.6007398794569572,-0.32718121445240206,-32.339999999999456
-0.5752798222529163,-0.6032658342360089,-23.170000000000673
0.5164668717982475,0.6479195276443327,-23.42000000000091
---
-0.6007398794569572,-0.32718121445240206,-32.35999999999946
-0.5752798222529163,-0.6032658342360089,-23.180000000000675
0.5164668717982475,0.6479195276443327,-23.430000000000913
---
-0.6007398794569572,-0.32718121445240206,-32.37999999999946
-0.5752798222529163,-0.6032658342360089,-23.190000000000676
0.5164668717982475,0.6479195276443327,-23.440000000000914
---
-0.6007398794569572,-0.32718121445240206,-32.399999999999466
-0.5752798222529163,-0.6032658342360089,-23.200000000000678
0.5164668717982475,0.6479195276443327,-23.450000000000916
---
-0.6007398794569572,-0.32718121445240206,-32.41999999999947
-0.5752798222529163,-0.6032658342360089,-23.21000000000068
0.5164668717982475,0.6479195276443327,-23.460000000000917
---
-0.6007398794569572,-0.32718121445240206,-32.43999999999947
-0.5752798222529163,-0.6032658342360089,-23.22000000000068
0.5164668717982475,0.6479195276443327,-23.47000000000092
---
-0.6007398794569572,-0.32718121445240206,-32.459999999999475
-0.5752798222529163,-0.6032658342360089,-23.230000000000683
0.5164668717982475,0.6479195276443327,-23.48000000000092
---
-0.6007398794569572,-0.32718121445240206,-32.47999999999948
-0.5752798222529163,-0.6032658342360089,-23.240000000000684
0.5164668717982475,0.6479195276443327,-23.490000000000922
---
-0.6007398794569572,-0.32718121445240206,-32.49999999999948
-0.5752798222529163,-0.6032658342360089,-23.250000000000686
0.5164668717982475,0.6479195276443327,-23.500000000000924
---
-0.6007398794569572,-0.32718121445240206,-32.519999999999484
-0.5752798222529163,-0.6032658342360089,-23.260000000000687
0.5164668717982475,0.6479195276443327,-23.510000000000925
---
-0.6007398794569572,-0.32718121445240206,-32.53999999999949
-0.5752798222529163,-0.6032658342360089,-23.27000000000069
0.5164668717982475,0.6479195276443327,-23.520000000000927
---
-0.6007398794569572,-0.32718121445240206,-32.55999999999949
-0.5752798222529163,-0.6032658342360089,-23.28000000000069
0.5164668717982475,0.6479195276443327,-23.53000000000093
---
-0.6007398794569572,-0.32718121445240206,-32.579999999999494
-0.5752798222529163,-0.6032658342360089,-23.290000000000692
0.5164668717982475,0.6479195276443327,-23.54000000000093
---
-0.6007398794569572,-0.32718121445240206,-32.5999999999995
-0.5752798222529163,-0.6032658342360089,-23.300000000000693
0.5164668717982475,0.6479195276443327,-23.55000000000093
---
-0.6007398794569572,-0.32718121445240206,-32.6199999999995
-0.5752798222529163,-0.6032658342360089,-23.310000000000695
0.5164668717982475,0.6479195276443327,-23.560000000000933
---
-0.6007398794569572,-0.32718121445240206,-32.6399999999995
-0.5752798222529163,-0.6032658342360089,-23.320000000000697
0.5164668717982475,0.6479195276443327,-23.570000000000935
---
-0.6007398794569572,-0.32718121445240206,-32.659999999999506
-0.5752798222529163,-0.6032658342360089,-23.330000000000698
0.5164668717982475,0.6479195276443327,-23.580000000000936
---
-0.6007398794569572,-0.32718121445240206,-32.67999999999951
-0.5752798222529163,-0.6032658342360089,-23.3400000000007
0.5164668717982475,0.6479195276443327,-23.590000000000938
---
-0.6007398794569572,-0.32718121445240206,-32.69999999999951
-0.5752798222529163,-0.6032658342360089,-23.3500000000007
0.5164668717982475,0.6479195276443327,-23.60000000000094
---
-0.6007398794569572,-0.32718121445240206,-32.719999999999516
-0.5752798222529163,-0.6032658342360089,-23.360000000000703
0.5164668717982475,0.6479195276443327,-23.61000000000094
---
-0.6007398794569572,-0.32718121445240206,-32.73999999999952
-0.5752798222529163,-0.6032658342360089,-23.370000000000704
0.5164668717982475,0.6479195276443327,-23.620000000000942
---
-0.6007398794569572,-0.32718121445240206,-32.75999999999952
-0.5752798222529163,-0.6032658342360089,-23.380000000000706
0.5164668717982475,0.6479195276443327,-23.630000000000944
---
-0.6007398794569572,-0.32718121445240206,-32.779999999999525
-0.5752798222529163,-0.6032658342360089,-23.390000000000708
0.5164668717982475,0.6479195276443327,-23.640000000000946
---
-0.6007398794569572,-0.32718121445240206,-32.79999999999953
-0.5752798222529163,-0.6032658342360089,-23.40000000000071
0.5164668717982475,0.6479195276443327,-23.650000000000947
---
-0.6007398794569572,-0.32718121445240206,-32.81999999999953
-0.5752798222529163,-0.6032658342360089,-23.41000000000071
0.5164668717982475,0.6479195276443327,-23.66000000000095
---
-0.6007398794569572,-0.32718121445240206,-32.839999999999534
-0.5752798222529163,-0.6032658342360089,-23.420000000000712
0.5164668717982475,0.6479195276443327,-23.67000000000095
---
-0.6007398794569572,-0.32718121445240206,-32.85999999999954
-0.5752798222529163,-0.6032658342360089,-23.430000000000714
0.5164668717982475,0.6479195276443327,-23.680000000000952
---
-0.6007398794569572,-0.32718121445240206,-32.87999999999954
-0.5752798222529163,-0.6032658342360089,-23.440000000000715
0.5164668717982475,0.6479195276443327,-23.690000000000953
---
-0.6007398794569572,-0.32718121445240206,-32.899999999999544
-0.5752798222529163,-0.6032658342360089,-23.450000000000717
0.5164668717982475,0.6479195276443327,-23.700000000000955
---
-0.6007398794569572,-0.32718121445240206,-32.91999999999955
-0.5752798222529163,-0.6032658342360089,-23.46000000000072
0.5164668717982475,0.6479195276443327,-23.710000000000957
---
-0.6007398794569572,-0.32718121445240206,-32.93999999999955
-0.5752798222529163,-0.6032658342360089,-23.47000000000072
0.5164668717982475,0.6479195276443327,-23.720000000000958
---
-0.6007398794569572,-0.32718121445240206,-32.95999999999955
-0.5752798222529163,-0.6032658342360089,-23.48000000000072
0.5164668717982475,0.6479195276443327,-23.73000000000096
---
-0.6007398794569572,-0.32718121445240206,-32.979999999999556
